-DOCSTART-
0	New Hampshire	http://en.wikipedia.org/wiki/New_Hampshire	21134	m.059f4
0	Massachusetts	http://en.wikipedia.org/wiki/Massachusetts	1645518	m.05k7sb
0	Connecticut	http://en.wikipedia.org/wiki/Connecticut	6466	m.01x73
0	New York	http://en.wikipedia.org/wiki/New_York	nil	nil
0	New Jersey	http://en.wikipedia.org/wiki/New_Jersey	21648	m.05fjf
0	Pennsylvania	http://en.wikipedia.org/wiki/Pennsylvania	23332	m.05tbn
0	Ohio	http://en.wikipedia.org/wiki/Ohio	22199	m.05kkh
0	Kentucky	http://en.wikipedia.org/wiki/Kentucky	16846	m.0498y
0	Virginia	http://en.wikipedia.org/wiki/Virginia	32432	m.07z1m
0	Maryland	http://en.wikipedia.org/wiki/Maryland	18858	m.04rrd
0	West Virginia	http://en.wikipedia.org/wiki/West_Virginia	32905	m.081mh
0	outcrop	http://en.wikipedia.org/wiki/Outcrop	2436357	m.07cwvn
0	Appalachian Mountains	http://en.wikipedia.org/wiki/Appalachian_Mountains	85023	m.0lm0n
0	Allegheny Plateau	http://en.wikipedia.org/wiki/Allegheny_Plateau	609240	m.02w46l
0	Piedmont	http://en.wikipedia.org/wiki/Piedmont_(United_States)	427778	m.027877
0	Pinus rigida	http://en.wikipedia.org/wiki/Pinus_rigida	507788	m.02jq4t
0	Pinus virginiana	http://en.wikipedia.org/wiki/Pinus_virginiana	512381	m.02k5jz
0	oak	http://en.wikipedia.org/wiki/Oak	39696	m.09wzt
0	Quercus prinus	http://en.wikipedia.org/wiki/Quercus_prinus	66693	m.0hlv8
0	Quercus ilicifolia	http://en.wikipedia.org/wiki/Quercus_ilicifolia	20002273	m.04yb8gk
0	Quercus rubra	http://en.wikipedia.org/wiki/Quercus_rubra	66687	m.0hlsd
0	Quercus coccinea	http://en.wikipedia.org/wiki/Quercus_coccinea	2604649	m.07r416
0	Juniperus virginiana	http://en.wikipedia.org/wiki/Juniperus_virginiana	446150	m.029fdp
0	Ostrya virginiana	http://en.wikipedia.org/wiki/Ostrya_virginiana	6881276	m.0gv0rp
0	heath	http://en.wikipedia.org/wiki/Heath	461082	m.02c9l1
0	spruce	http://en.wikipedia.org/wiki/Spruce	170718	m.016x44
0	Central Appalachian dry oak-pine forest	http://en.wikipedia.org/wiki/Central_Appalachian_dry_oak-pine_forest	37538189	m.0nc5nt7
-DOCSTART-
0	opening  ceremony	http://en.wikipedia.org/wiki/Opening_ceremony	4363383	m.025t1y5
0	Lysgårdsbakken	http://en.wikipedia.org/wiki/Lysgårdsbakken	4220684	m.0bqpxd
0	Lillehammer	http://en.wikipedia.org/wiki/Lillehammer	64014	m.0h4qc
0	Norway	http://en.wikipedia.org/wiki/Norway	21241	m.05b4w
0	Sami	http://en.wikipedia.org/wiki/Sami_people	27122	m.06rd7
0	joik	http://en.wikipedia.org/wiki/Joik	432864	m.027wyd
0	Telemark skiing	http://en.wikipedia.org/wiki/Telemark_skiing	175092	m.017ndv
0	vetter	http://en.wikipedia.org/wiki/Vættir	1812610	m.02p4y9_
0	Norse mythology	http://en.wikipedia.org/wiki/Norse_mythology	23417070	m.05h2k
0	Juan Antonio Samaranch	http://en.wikipedia.org/wiki/Juan_Antonio_Samaranch	77787	m.0kc54
0	King Harald V	http://en.wikipedia.org/wiki/Harald_V_of_Norway	66069	m.0hh9r
0	Ole Gunnar Fidjestøl	http://en.wikipedia.org/wiki/Ole_Gunnar_Fidjestøl	3142354	m.08v3dn
0	Vegard Ulvang	http://en.wikipedia.org/wiki/Vegard_Ulvang	1248742	m.04l_pc
0	Kari Kåring	http://en.wikipedia.org/wiki/Kari_Kåring	17959908	m.047sm8p
0	Edvard Munch	http://en.wikipedia.org/wiki/Edvard_Munch	9779	m.02nsp
0	The Scream	http://en.wikipedia.org/wiki/The_Scream	212420	m.01f3_n
-DOCSTART-
0	Manchester Arena	http://en.wikipedia.org/wiki/Manchester_Arena	511678	m.02k372
0	Manchester	http://en.wikipedia.org/wiki/Manchester	20206	m.052bw
0	Take That	http://en.wikipedia.org/wiki/Take_That	371370	m.020gw1
0	The X Factor	http://en.wikipedia.org/wiki/The_X_Factor_(UK_series_8)	31774825	m.0kf4qcf
0	Gary Barlow	http://en.wikipedia.org/wiki/Gary_Barlow	755424	m.038m96
0	Children in Need 2011	http://en.wikipedia.org/wiki/Children_in_Need_2011	1073488	m.043mbk
0	Children in Need Rocks the Royal Albert Hall	http://en.wikipedia.org/wiki/Children_in_Need_Rocks_the_Royal_Albert_Hall	33828926	m.0hht5p6
0	BBC One	http://en.wikipedia.org/wiki/BBC_One	212157	m.01f2w0
0	BBC Radio 1	http://en.wikipedia.org/wiki/BBC_Radio_1	4348	m.01d9l
0	official appeal telethon	http://en.wikipedia.org/wiki/Children_in_Need_2011	1073488	m.043mbk
0	Chris Moyles	http://en.wikipedia.org/wiki/Chris_Moyles	341294	m.01y3hw
0	Fearne Cotton	http://en.wikipedia.org/wiki/Fearne_Cotton	21931784	m.045ndf
0	Doctor Who	http://en.wikipedia.org/wiki/Doctor_Who	8209	m.02906
0	David Tennant	http://en.wikipedia.org/wiki/David_Tennant	1672146	m.05m7zg
0	Michael Bublé	http://en.wikipedia.org/wiki/Michael_Bublé	621503	m.02xkkq
0	Jessie J	http://en.wikipedia.org/wiki/Jessie_J	29427669	m.0ds7zj1
0	Coldplay	http://en.wikipedia.org/wiki/Coldplay	80103	m.0kr_t
0	James Morrison	http://en.wikipedia.org/wiki/James_Morrison_(singer)	4683946	m.0ch54_
0	Tulisa Contostavlos	http://en.wikipedia.org/wiki/Tulisa_Contostavlos	22731525	m.06_ydgx
0	Kelly Rowland	http://en.wikipedia.org/wiki/Kelly_Rowland	261035	m.01vx5w7
0	Lady Gaga	http://en.wikipedia.org/wiki/Lady_Gaga	17782843	m.0478__m
0	The Chris Moyles Show	http://en.wikipedia.org/wiki/The_Chris_Moyles_Show	1925261	m.066l74
0	BBC Radio Jersey	http://en.wikipedia.org/wiki/BBC_Radio_Jersey	569498	m.02r154
-DOCSTART-
0	ferry	http://en.wikipedia.org/wiki/Ferry	50771	m.0ddnl
0	Sturgeon Bay	http://en.wikipedia.org/wiki/Sturgeon_Bay,_Wisconsin	529459	m.02m002
0	Wisconsin	http://en.wikipedia.org/wiki/Wisconsin	33127	m.0824r
0	Aleutian Chain	http://en.wikipedia.org/wiki/Aleutian_Islands	26296222	m.0pg0
0	Kodiak	http://en.wikipedia.org/wiki/Kodiak,_Alaska	105505	m.01z1y_q
0	Seldovia	http://en.wikipedia.org/wiki/Seldovia,_Alaska	105489	m.0qfp0
0	Port Lions	http://en.wikipedia.org/wiki/Port_Lions,_Alaska	105510	m.01z2046
0	Homer	http://en.wikipedia.org/wiki/Homer,_Alaska	105472	m.01z1v4_
0	Kenai Peninsula	http://en.wikipedia.org/wiki/Kenai_Peninsula	413542	m.025d_w
0	Kodiak Island	http://en.wikipedia.org/wiki/Kodiak_Island	615988	m.02wyjf
0	Akutan	http://en.wikipedia.org/wiki/Akutan,_Alaska	105201	m.01z1bzg
0	Chignik	http://en.wikipedia.org/wiki/Chignik,_Alaska	105513	m.0qfxs
0	Cold Bay	http://en.wikipedia.org/wiki/Cold_Bay,_Alaska	105202	m.0qcl0
0	False Pass	http://en.wikipedia.org/wiki/False_Pass,_Alaska	105203	m.0qclc
0	King Cove	http://en.wikipedia.org/wiki/King_Cove,_Alaska	105204	m.01z1yvs
0	Sand Point	http://en.wikipedia.org/wiki/Sand_Point,_Alaska	105206	m.01z206x
0	Unalaska	http://en.wikipedia.org/wiki/Unalaska,_Alaska	105213	m.01z22f_
-DOCSTART-
0	New York City	http://en.wikipedia.org/wiki/New_York_City	645042	m.02_286
0	Barbie	http://en.wikipedia.org/wiki/Barbie	164328	m.015w6q
0	Ghostbusters	http://en.wikipedia.org/wiki/Ghostbusters	205013	m.01d2v1
0	Mario	http://en.wikipedia.org/wiki/Mario	81361	m.0kzx2
0	Calculator watch	http://en.wikipedia.org/wiki/Calculator_watch	2867523	m.087wb3
0	Sega	http://en.wikipedia.org/wiki/Sega	28222625	m.06p8m
0	Nintendo	http://en.wikipedia.org/wiki/Nintendo	21197	m.059wk
0	Midway Games	http://en.wikipedia.org/wiki/Midway_Games	430266	m.027lf1
0	Milton Bradley	http://en.wikipedia.org/wiki/Milton_Bradley_Company	154681	m.014788
0	Simon	http://en.wikipedia.org/wiki/Simon_(game)	593761	m.02tft7
0	Barbie	http://en.wikipedia.org/wiki/Barbie	164328	m.015w6q
0	G.I. Joe	http://en.wikipedia.org/wiki/G.I._Joe	28713688	m.01gm69
0	Power Rangers	http://en.wikipedia.org/wiki/Power_Rangers	173486	m.017dbx
0	Ghostbusters	http://en.wikipedia.org/wiki/Ghostbusters	205013	m.01d2v1
0	blackjack	http://en.wikipedia.org/wiki/Blackjack	3981	m.019d6
0	Caesars Palace	http://en.wikipedia.org/wiki/Caesars_Palace	48729052	nil
-DOCSTART-
0	Libya	http://en.wikipedia.org/wiki/Libya	17633	m.04gqr
0	Algeria	http://en.wikipedia.org/wiki/Algeria	358	m.0h3y
0	Syria	http://en.wikipedia.org/wiki/Syria	7515849	m.06vbd
0	South Yemen	http://en.wikipedia.org/wiki/South_Yemen	718749	m.035hr8
0	Palestine Liberation Organization	http://en.wikipedia.org/wiki/Palestine_Liberation_Organization	24324	m.062dz
0	President	http://en.wikipedia.org/wiki/President_of_Egypt	335341	m.01xf14
0	Anwar Sadat	http://en.wikipedia.org/wiki/Anwar_Sadat	49522	m.0d58h
0	Egypt	http://en.wikipedia.org/wiki/Egypt	8087628	m.02k54
0	Israel	http://en.wikipedia.org/wiki/Israel	9282173	m.03spz
0	Prime Minister	http://en.wikipedia.org/wiki/Prime_Minister_of_Israel	24898	m.0672d
0	Menachem Begin	http://en.wikipedia.org/wiki/Menachem_Begin	20767	m.056xs
0	Camp David Accords	http://en.wikipedia.org/wiki/Camp_David_Accords	181901	m.018vqy
0	Arab world	http://en.wikipedia.org/wiki/Arab_world	159433	m.0150_4
0	boycott	http://en.wikipedia.org/wiki/Boycott	18591996	m.0pzkg
0	Revolution	http://en.wikipedia.org/wiki/Revolution	25964	m.06grw
0	two-state solution	http://en.wikipedia.org/wiki/Two-state_solution	40863732	m.025p8r
0	Sahrawi Arab Democratic Republic	http://en.wikipedia.org/wiki/Sahrawi_Arab_Democratic_Republic	38762388	m.0gn8n
0	Western Sahara	http://en.wikipedia.org/wiki/Western_Sahara	33220	m.082qk
0	Rejectionist Front	http://en.wikipedia.org/wiki/Rejectionist_Front	3008136	m.08k74k
0	Fatah	http://en.wikipedia.org/wiki/Fatah	11104	m.02zvw
-DOCSTART-
0	nature reserve	http://en.wikipedia.org/wiki/Nature_reserve	113261	m.0swq_
0	Niagara Escarpment	http://en.wikipedia.org/wiki/Niagara_Escarpment	174573	m.017k_c
0	Mono	http://en.wikipedia.org/wiki/Mono,_Ontario	386688	m.0228lt
0	Ontario	http://en.wikipedia.org/wiki/Ontario	22218	m.05kr_
0	Canada	http://en.wikipedia.org/wiki/Canada	5042916	m.0d060g
0	Ontario Parks	http://en.wikipedia.org/wiki/Ontario_Parks	2154113	m.06qs91
0	Area of Natural and Scientific Interest	http://en.wikipedia.org/wiki/Area_of_Natural_and_Scientific_Interest	12482336	m.02w8835
0	Bruce Trail	http://en.wikipedia.org/wiki/Bruce_Trail	174562	m.017kzp
0	topography	http://en.wikipedia.org/wiki/Topography	79239	m.0klwr
0	fluvial	http://en.wikipedia.org/wiki/Fluvial	286837	m.01q3yj
0	till	http://en.wikipedia.org/wiki/Till	44545	m.0c48l
0	moraine	http://en.wikipedia.org/wiki/Moraine	44299	m.0c28q
0	kame	http://en.wikipedia.org/wiki/Kame	631191	m.02ynmx
0	kettles	http://en.wikipedia.org/wiki/Kettle_(landform)	882162	m.03lfn5
0	Nottawasaga River	http://en.wikipedia.org/wiki/Nottawasaga_River	588262	m.02swbv
0	dolostone	http://en.wikipedia.org/wiki/Dolostone	1020491	m.03zy96
0	caprock	http://en.wikipedia.org/wiki/Caprock	13382972	m.03c3j8y
0	vascular plant	http://en.wikipedia.org/wiki/Vascular_plant	66966	m.0hn6w
0	Butternut	http://en.wikipedia.org/wiki/Juglans_cinerea	1271076	m.04nz60
0	Northern Long-eared Bat	http://en.wikipedia.org/wiki/Northern_long-eared_myotis	8429960	m.027347z
0	Louisiana Waterthrush	http://en.wikipedia.org/wiki/Louisiana_Waterthrush	418961	m.0264qm
0	Northern Brook Lamprey	http://en.wikipedia.org/wiki/Northern_Brook_Lamprey	11759880	m.02rrc6d
0	hiking	http://en.wikipedia.org/wiki/Hiking	147313	m.012v4j
-DOCSTART-
0	federal judge	http://en.wikipedia.org/wiki/United_States_federal_judge	834368	m.03fntl
0	New York	http://en.wikipedia.org/wiki/New_York	nil	nil
0	Auburn, New York	http://en.wikipedia.org/wiki/Auburn,_New_York	126182	m.0xy28
0	Utica	http://en.wikipedia.org/wiki/Utica,_New_York	85435	m.0lpk3
0	Roscoe Conkling	http://en.wikipedia.org/wiki/Roscoe_Conkling	988494	m.03x0cd
0	President	http://en.wikipedia.org/wiki/President_of_the_United_States	24113	m.060d2
0	Chester A. Arthur	http://en.wikipedia.org/wiki/Chester_A._Arthur	21490963	m.01vb2
0	United States District Court for the Northern District of New York	http://en.wikipedia.org/wiki/United_States_District_Court_for_the_Northern_District_of_New_York	882426	m.03lgmq
0	Theodore Roosevelt	http://en.wikipedia.org/wiki/Theodore_Roosevelt	30535	m.07hyk
0	United States Court of Appeals for the Second Circuit	http://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_Second_Circuit	428320	m.027b4h
0	Alfred Conkling	http://en.wikipedia.org/wiki/Alfred_Conkling	21807388	m.09wkt3
0	U.S. Representative	http://en.wikipedia.org/wiki/United_States_House_of_Representatives	19468510	m.0b3wk
0	Roscoe Conkling	http://en.wikipedia.org/wiki/Roscoe_Conkling	988494	m.03x0cd
0	Arthur Cleveland Coxe	http://en.wikipedia.org/wiki/Arthur_Cleveland_Coxe	2612230	m.07rpc0
0	Samuel Hanson Cox	http://en.wikipedia.org/wiki/Samuel_Hanson_Cox	2612205	m.07rp9n
0	Alfred Conkling Coxe, Jr.	http://en.wikipedia.org/wiki/Alfred_Conkling_Coxe,_Jr.	21807720	m.05p2g83
0	United States District Court for the Southern District of New York	http://en.wikipedia.org/wiki/United_States_District_Court_for_the_Southern_District_of_New_York	747093	m.037ycj
0	Louis O. Coxe	http://en.wikipedia.org/wiki/Louis_O._Coxe	1682758	m.05n1k3
0	Billy Budd	http://en.wikipedia.org/wiki/Billy_Budd	438653	m.028lcq
-DOCSTART-
0	footballer	http://en.wikipedia.org/wiki/Association_football	10568	m.02vx4
0	Exeter City	http://en.wikipedia.org/wiki/Exeter_City_F.C.	347780	m.01yxbw
0	York City	http://en.wikipedia.org/wiki/York_City_F.C.	451170	m.02b19f
0	Sheffield	http://en.wikipedia.org/wiki/Sheffield	88885	m.0m75g
0	West Riding of Yorkshire	http://en.wikipedia.org/wiki/West_Riding_of_Yorkshire	208741	m.01dn8y
0	Midland League	http://en.wikipedia.org/wiki/Midland_Football_League	3761630	m.09zltz
0	Third Division South	http://en.wikipedia.org/wiki/Football_League_Third_Division_South	580907	m.02s4hm
0	Exeter City	http://en.wikipedia.org/wiki/Exeter_City_F.C.	347780	m.01yxbw
0	Southend United	http://en.wikipedia.org/wiki/Southend_United_F.C.	451168	m.02b18l
0	Swindon Town	http://en.wikipedia.org/wiki/Swindon_Town_F.C.	74291	m.0jv5x
0	York City	http://en.wikipedia.org/wiki/York_City_F.C.	451170	m.02b19f
0	Loughborough Corinthians	http://en.wikipedia.org/wiki/Loughborough_Corinthians_F.C.	34924063	m.0j45p01
0	1926–27	http://en.wikipedia.org/wiki/1926–27_in_English_football	5707944	nil
0	FA Cup	http://en.wikipedia.org/wiki/FA_Cup	11237	m.02_p0
0	first round	http://en.wikipedia.org/wiki/1926–27_FA_Cup	19999550	m.04yfs2w
0	Grimsby Town	http://en.wikipedia.org/wiki/Grimsby_Town_F.C.	451129	m.02b0zd
0	Scarborough	http://en.wikipedia.org/wiki/Scarborough_F.C.	946449	m.03sbdx
-DOCSTART-
0	Chetco-Tolowa	http://en.wikipedia.org/wiki/Tolowa_language	4033483	m.02hxnzb
0	Native Americans	http://en.wikipedia.org/wiki/Native_Americans_in_the_United_States	21217	m.059_w
0	Chetco River	http://en.wikipedia.org/wiki/Chetco_River	708307	m.034lnf
0	Curry County	http://en.wikipedia.org/wiki/Curry_County,_Oregon	92029	m.0mxf9
0	U.S. state	http://en.wikipedia.org/wiki/U.S._state	18618239	m.0d0xs
0	Oregon	http://en.wikipedia.org/wiki/Oregon	26811621	m.05kj_
0	Athapascan languages	http://en.wikipedia.org/wiki/Athabaskan_languages	337846	m.01xqmp
0	Cher-Ae Heights Indian Community of the Trinidad Rancheria	http://en.wikipedia.org/wiki/Cher-Ae_Heights_Indian_Community_of_the_Trinidad_Rancheria	36250480	m.0k28jnr
0	Humboldt County, California	http://en.wikipedia.org/wiki/Humboldt_County,_California	80544	m.0kv2r
0	Confederated Tribes of Siletz Indians	http://en.wikipedia.org/wiki/Confederated_Tribes_of_Siletz_Indians	4548581	m.0c8blb
0	Chetco language	http://en.wikipedia.org/wiki/Tolowa_language	4033483	m.02hxnzb
0	Athapascan languages	http://en.wikipedia.org/wiki/Athabaskan_languages	337846	m.01xqmp
0	Alaska	http://en.wikipedia.org/wiki/Alaska	624	m.0hjy
0	Navajo language	http://en.wikipedia.org/wiki/Navajo_language	176526	m.017yph
0	Pacific Ocean	http://en.wikipedia.org/wiki/Pacific_Ocean	23070	m.05rgl
0	Winchuck River	http://en.wikipedia.org/wiki/Winchuck_River	31501230	m.0glq1p0
0	hunter-gatherer	http://en.wikipedia.org/wiki/Hunter-gatherer	210098	m.01dv4z
0	acorn	http://en.wikipedia.org/wiki/Acorn	922939	m.03q7vc
0	mussel	http://en.wikipedia.org/wiki/Mussel	144156	m.0127n5
0	dugout canoes	http://en.wikipedia.org/wiki/Dugout_(boat)	490476	m.02grsy
0	Siletz Reservation	http://en.wikipedia.org/wiki/Siletz_Reservation	327207	m.01w9br
0	Tillamook County, Oregon	http://en.wikipedia.org/wiki/Tillamook_County,_Oregon	91996	m.0mx2h
0	Lincoln County	http://en.wikipedia.org/wiki/Lincoln_County,_Oregon	92004	m.0mx5b
-DOCSTART-
0	Greek	http://en.wikipedia.org/wiki/Greek_language	11887	m.0349s
0	Cilicia	http://en.wikipedia.org/wiki/Cilicia	75462	m.0k0gz
0	Silifke	http://en.wikipedia.org/wiki/Silifke	3298437	m.09433q
0	Claudius Caesar	http://en.wikipedia.org/wiki/Claudius	6140	m.01v34
0	Theophanes of Byzantium	http://en.wikipedia.org/wiki/Theophanes_of_Byzantium	28196796	m.0cnz36r
0	Taurus Mountains	http://en.wikipedia.org/wiki/Taurus_Mountains	596736	m.02ttpb
0	Pliny	http://en.wikipedia.org/wiki/Pliny_the_Elder	44920	m.0c7b1
0	Claudiopolis	http://en.wikipedia.org/wiki/Claudiopolis_(Cappadocia)	9640309	m.02pmssj
0	Cappadocia	http://en.wikipedia.org/wiki/Cappadocia	79642	m.0kpgn
0	Ptolemy	http://en.wikipedia.org/wiki/Ptolemy	23979	m.05_0t
0	Cataonia	http://en.wikipedia.org/wiki/Cataonia	2506884	m.07jndg
0	Hierocles	http://en.wikipedia.org/wiki/Hierocles_(author_of_Synecdemus)	4335432	m.0bxrq9
0	Isauria	http://en.wikipedia.org/wiki/Isauria	218914	m.01g0f9
0	colony	http://en.wikipedia.org/wiki/Colony	6916	m.01_lc
-DOCSTART-
0	Italian	http://en.wikipedia.org/wiki/Italy	14532	m.03rjj
0	pharmacologist	http://en.wikipedia.org/wiki/Pharmacology	24354	m.062p_
0	Nobel Prize in Physiology or Medicine	http://en.wikipedia.org/wiki/Nobel_Prize_in_Physiology_or_Medicine	52502	m.0dt49
0	neurotransmitter	http://en.wikipedia.org/wiki/Neurotransmitter	21865	m.05hb4
0	histamine	http://en.wikipedia.org/wiki/Histamine	395877	m.0238z7
0	allergy	http://en.wikipedia.org/wiki/Allergy	55313	m.0fd23
0	chemotherapy	http://en.wikipedia.org/wiki/Chemotherapy	7172	m.0217g
0	sulfa drug	http://en.wikipedia.org/wiki/Sulfonamide_(medicine)	499685	m.02hssl
0	sympathetic nervous system	http://en.wikipedia.org/wiki/Sympathetic_nervous_system	193753	m.01bhrz
0	curare	http://en.wikipedia.org/wiki/Curare	1841740	m.0605hd
0	The New York Times	http://en.wikipedia.org/wiki/The_New_York_Times	30680	m.07k2d
0	Fleurier	http://en.wikipedia.org/wiki/Fleurier	6301466	m.0g01j4
0	Switzerland	http://en.wikipedia.org/wiki/Switzerland	26748	m.06mzp
0	University of Geneva	http://en.wikipedia.org/wiki/University_of_Geneva	342348	m.01y888
0	Pasteur Institute	http://en.wikipedia.org/wiki/Pasteur_Institute	866902	m.03jwc8
0	Paris	http://en.wikipedia.org/wiki/Paris	22989	m.05qtj
0	Istituto Superiore di Sanità	http://en.wikipedia.org/wiki/Istituto_Superiore_di_Sanità	25164846	m.09gfhyp
0	Rome	http://en.wikipedia.org/wiki/Rome	25458	m.06c62
0	University of Sassari	http://en.wikipedia.org/wiki/University_of_Sassari	4894028	m.0cszyn
-DOCSTART-
0	doctor	http://en.wikipedia.org/wiki/Physician	23315	m.05t4q
0	Mayor of	http://en.wikipedia.org/wiki/Mayor_of_St._Louis	1018942	nil
0	Missouri	http://en.wikipedia.org/wiki/Missouri	19571	m.04ych
0	New Mexico Territory	http://en.wikipedia.org/wiki/New_Mexico_Territory	440641	m.028v4s
0	Fayette County, Pennsylvania	http://en.wikipedia.org/wiki/Fayette_County,_Pennsylvania	91959	m.0mwq_
0	Pennsylvania	http://en.wikipedia.org/wiki/Pennsylvania	23332	m.05tbn
0	medicine	http://en.wikipedia.org/wiki/Medicine	18957	m.04sh3
0	Louisville, Kentucky	http://en.wikipedia.org/wiki/Louisville,_Kentucky	58592	m.0f__1
0	post surgeon	http://en.wikipedia.org/wiki/Surgeon	9104734	m.02y_93f
0	Fort Harrison	http://en.wikipedia.org/wiki/Fort_Harrison	12134724	m.02vqzb6
0	Wabash River	http://en.wikipedia.org/wiki/Wabash_River	427204	m.0275yj
0	Terre Haute, Indiana	http://en.wikipedia.org/wiki/Terre_Haute,_Indiana	100584	m.0plyy
0	Vincennes, Indiana	http://en.wikipedia.org/wiki/Vincennes,_Indiana	112391	m.0smx3
0	Millard Fillmore	http://en.wikipedia.org/wiki/Millard_Fillmore	19729548	m.04_13
0	New Mexico Territory	http://en.wikipedia.org/wiki/New_Mexico_Territory	440641	m.028v4s
-DOCSTART-
0	Russia	http://en.wikipedia.org/wiki/Russia	25391	m.06bnz
0	etymologist	http://en.wikipedia.org/wiki/Etymology	888207	m.03lzcn
0	philologist	http://en.wikipedia.org/wiki/Philology	23193	m.05rzj
0	Romance languages	http://en.wikipedia.org/wiki/Romance_languages	25401	m.06bpx
0	Spanish	http://en.wikipedia.org/wiki/Spanish_language	26825	m.06nm1
0	Kiev	http://en.wikipedia.org/wiki/Kiev	585629	m.02sn34
0	Russian-Jewish	http://en.wikipedia.org/wiki/History_of_the_Jews_in_Russia	210710	nil
0	Berlin	http://en.wikipedia.org/wiki/Berlin	3354	m.0156q
0	Russian Civil War	http://en.wikipedia.org/wiki/Russian_Civil_War	26295	m.06k75
0	linguistics	http://en.wikipedia.org/wiki/Linguistics	22760983	m.04g7x
0	Humboldt University of Berlin	http://en.wikipedia.org/wiki/Humboldt_University_of_Berlin	308234	m.01stzp
0	University of Wyoming	http://en.wikipedia.org/wiki/University_of_Wyoming	535684	m.02mp0g
0	Laramie	http://en.wikipedia.org/wiki/Laramie,_Wyoming	140050	m.011f07
0	University of California, Berkeley	http://en.wikipedia.org/wiki/University_of_California,_Berkeley	31922	m.02zd460
0	María Rosa Lida de Malkiel	http://en.wikipedia.org/wiki/María_Rosa_Lida_de_Malkiel	31751240	m.0gtv4wf
0	Argentina	http://en.wikipedia.org/wiki/Argentina	18951905	m.0jgd
0	Leo Spitzer	http://en.wikipedia.org/wiki/Leo_Spitzer	8662917	m.027d1vw
-DOCSTART-
0	Douglas	http://en.wikipedia.org/wiki/Douglas_Aircraft_Company	201793	m.01cp1t
0	Strategic Defense Initiative	http://en.wikipedia.org/wiki/Strategic_Defense_Initiative	29186	m.07743
0	National Space Society	http://en.wikipedia.org/wiki/National_Space_Society	317304	m.01t_tr
0	Hollidaysburg, Pennsylvania	http://en.wikipedia.org/wiki/Hollidaysburg,_Pennsylvania	131435	m.0zlxr
0	Massachusetts Institute of Technology	http://en.wikipedia.org/wiki/Massachusetts_Institute_of_Technology	18879	m.04rwx
0	Thor	http://en.wikipedia.org/wiki/PGM-17_Thor	400451	m.023t3r
0	McDonnell Douglas	http://en.wikipedia.org/wiki/McDonnell_Douglas	154809	m.0147vs
0	Lockheed Corporation	http://en.wikipedia.org/wiki/Lockheed_Corporation	50042	m.0d8c4
0	Martin Marietta	http://en.wikipedia.org/wiki/Martin_Marietta	497478	m.02hk3j
0	Strategic Defense Initiative	http://en.wikipedia.org/wiki/Strategic_Defense_Initiative	29186	m.07743
0	Single-stage-to-orbit	http://en.wikipedia.org/wiki/Single-stage-to-orbit	29398	m.078sm
0	Daniel O. Graham	http://en.wikipedia.org/wiki/Daniel_O._Graham	2087022	m.06l7_7
0	McDonnell Douglas	http://en.wikipedia.org/wiki/McDonnell_Douglas	154809	m.0147vs
0	DC-X	http://en.wikipedia.org/wiki/McDonnell_Douglas_DC-X	585987	m.02spc3
0	Ansari X Prize	http://en.wikipedia.org/wiki/Ansari_X_Prize	328602	m.01wjgx
0	Phi Beta Kappa	http://en.wikipedia.org/wiki/Phi_Beta_Kappa_Society	166504	m.0166xf
0	Tau Beta Pi	http://en.wikipedia.org/wiki/Tau_Beta_Pi	554021	m.02pc67
0	American Institute of Aeronautics and Astronautics	http://en.wikipedia.org/wiki/American_Institute_of_Aeronautics_and_Astronautics	704658	m.03474k
0	American Astronautical Society	http://en.wikipedia.org/wiki/American_Astronautical_Society	2828383	m.0859bk
0	British Interplanetary Society	http://en.wikipedia.org/wiki/British_Interplanetary_Society	1462668	m.053h7h
0	International Academy of Astronautics	http://en.wikipedia.org/wiki/International_Academy_of_Astronautics	5640397	m.0dxr76
0	National Space Society	http://en.wikipedia.org/wiki/National_Space_Society	317304	m.01t_tr
0	Space Frontier Foundation	http://en.wikipedia.org/wiki/Space_Frontier_Foundation	2062926	m.06jhm9
-DOCSTART-
0	French	http://en.wikipedia.org/wiki/France	5843419	m.0f8l9c
0	violin	http://en.wikipedia.org/wiki/Violin	32427	m.07y_7
0	Bordeaux	http://en.wikipedia.org/wiki/Bordeaux	4097	m.01b85
0	Pierre Monteux	http://en.wikipedia.org/wiki/Pierre_Monteux	163531	m.015r4v
0	conductor	http://en.wikipedia.org/wiki/Conducting	199162	m.01c8w0
0	World War I	http://en.wikipedia.org/wiki/World_War_I	4764461	m.0cm2xh
0	Marguerite Long	http://en.wikipedia.org/wiki/Marguerite_Long	2691394	m.07y7w0
0	Marguerite Long-Jacques Thibaud International Competition	http://en.wikipedia.org/wiki/Long-Thibaud-Crespin_Competition	31234889	m.0gjbctr
0	Paris	http://en.wikipedia.org/wiki/Paris	22989	m.05qtj
0	Régine Crespin	http://en.wikipedia.org/wiki/Régine_Crespin	2878369	m.088n1f
0	chamber music	http://en.wikipedia.org/wiki/Chamber_music	82991	m.0l8gh
0	piano trio	http://en.wikipedia.org/wiki/Piano_trio	174981	m.017my9
0	Alfred Cortot	http://en.wikipedia.org/wiki/Alfred_Cortot	312802	m.01tdx2
